0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:58 +0800] "POST /scfyd/homeInfo/list?_dc=1497434698656 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:58 +0800] "POST /scfyd/classNews/list?_dc=1497434698672 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:58 +0800] "POST /scfyd/classNews/list?_dc=1497434698685 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:58 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497434698697 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:58 +0800] "POST /scfyd/document/list?_dc=1497434698712 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/project/agencyTask/agencyTask.html HTTP/1.1" 200 3886
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/css/validator/bootstrapValidator.css HTTP/1.1" 200 700
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-datetimepicker/css/datetimepicker.css HTTP/1.1" 200 12448
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/106/css/selectordie_theme_03.css HTTP/1.1" 200 9518
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/106/js/selectordie.min.js HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-validator/zh_CN.js HTTP/1.1" 200 12283
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-datetimepicker/js/locales/bootstrap-datetimepicker.zh-CN.js HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-datepicker.js HTTP/1.1" 200 46822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-datetimepicker/js/bootstrap-datetimepicker.js HTTP/1.1" 200 52715
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/project/agencyTask/agencyTask.js HTTP/1.1" 200 10701
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/jquery.number.js HTTP/1.1" 200 24833
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/bootstrap-validator/bootstrapValidator.js HTTP/1.1" 200 325844
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "GET /scfyd/js/advanced-datatable/js/jquery.dataTables.js HTTP/1.1" 200 377589
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:04:59 +0800] "POST /scfyd/activiti/getAgencyTaskList HTTP/1.1" 200 1638
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:00 +0800] "POST /scfyd/activiti/getAgencyTaskList HTTP/1.1" 200 403
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html? HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/js/ajaxfileupload.js HTTP/1.1" 200 8442
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/js/project/agencyCommon/agencyCommon.js HTTP/1.1" 200 10789
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434701553 HTTP/1.1" 200 4133
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:01 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434701773 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:52 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:52 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:52 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434752823 HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:52 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:52 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434752947 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:53 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:53 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:53 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434753988 HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434754067 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:54 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434754923 HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:55 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:55 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434755002 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:55 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:05:55 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/validator/bootstrapValidator.css HTTP/1.1" 200 700
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-datetimepicker/css/datetimepicker.css HTTP/1.1" 200 12448
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/106/css/selectordie_theme_03.css HTTP/1.1" 200 9518
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/106/js/selectordie.min.js HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/password.js HTTP/1.1" 200 8825
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-validator/zh_CN.js HTTP/1.1" 200 12283
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-datepicker.js HTTP/1.1" 200 46822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-datetimepicker/js/locales/bootstrap-datetimepicker.zh-CN.js HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/ajaxfileupload.js HTTP/1.1" 200 8442
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-datetimepicker/js/bootstrap-datetimepicker.js HTTP/1.1" 200 52715
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/jquery.number.js HTTP/1.1" 200 24833
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/project/agencyCommon/agencyCommon.js HTTP/1.1" 200 10789
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html? HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/bootstrap-validator/bootstrapValidator.js HTTP/1.1" 200 325844
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/advanced-datatable/js/jquery.dataTables.js HTTP/1.1" 200 377589
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html? HTTP/1.1" 200 6878
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434761601 HTTP/1.1" 200 4144
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434761808 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:01 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:02 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:36 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434797064 HTTP/1.1" 200 4143
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434797220 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:37 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434798513 HTTP/1.1" 200 4143
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434798567 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:38 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434799626 HTTP/1.1" 200 4143
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434799691 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:39 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:40 +0800] "GET /scfyd/project/agencyCommon/agencyCommon.html?taskId=872557&procInstId=872547&taskDefKey=usertask2&procdefKey=OffsetDeposit HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "POST /scfyd/project/dykManager/offsetDepositAgency.html HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "GET /scfyd/js/project/dykManager/offsetDepositAgency.js?_=1497434801006 HTTP/1.1" 200 4143
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "GET /scfyd/activiti/graph?processDefinitionId=&processInstanceId=872547&taskId=872557 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "POST /scfyd/activiti/getTaskDataByTaskId?_dc=1497434801072 HTTP/1.1" 200 669
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "POST /scfyd/activiti/getAllHistoryVariable HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:41 +0800] "POST /scfyd/activiti/getHistoryTaskList HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:06:56 +0800] "POST /scfyd/offsetDeposit/doAgree?_dc=1497434813342 HTTP/1.1" 200 695
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:04 +0800] "POST /scfyd/offsetDeposit/doAgree?_dc=1497434824529 HTTP/1.1" 200 73
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/index.html HTTP/1.1" 200 4213
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/css/index.css HTTP/1.1" 200 756
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/fuelux/css/tree-style.css HTTP/1.1" 200 4762
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/fonts/myFonts/iconfont.css HTTP/1.1" 200 924
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/store.js HTTP/1.1" 200 6744
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/css/style.css HTTP/1.1" 200 85822
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/CloudUtils.js HTTP/1.1" 200 22741
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/bootstrap.min.js HTTP/1.1" 200 29110
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/jquery-3.0.0.min.js HTTP/1.1" 200 86341
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/index.js HTTP/1.1" 200 4394
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/bootstrap-treeview.js HTTP/1.1" 200 34241
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/bootbox-4.4.0/bootbox.js HTTP/1.1" 200 26601
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:07 +0800] "GET /scfyd/js/jquery.nicescroll.js HTTP/1.1" 200 59364
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/bootstrap-reset.css HTTP/1.1" 200 3772
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/jquery-ui-1.10.3.css HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/fonts/css/font-awesome.min.css HTTP/1.1" 200 17780
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/bootstrap.min.css HTTP/1.1" 200 100013
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/homePage.html HTTP/1.1" 200 8323
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/fonts/myFonts/iconfont.woff?t=1497402099276 HTTP/1.1" 200 4664
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/fonts/fonts/fontawesome-webfont.woff?v=4.0.3 HTTP/1.1" 200 44432
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/images/logo.png HTTP/1.1" 200 24587
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/fonts/glyphicons-halflings-regular.woff HTTP/1.1" 200 23320
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/style-responsive.css HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/common.css HTTP/1.1" 200 2529
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/fullcalendar/bootstrap-fullcalendar.css HTTP/1.1" 200 12246
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/bootstrap-table.css HTTP/1.1" 200 4387
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/css/sysfun.css HTTP/1.1" 200 7247
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/jquery-migrate-1.2.1.min.js HTTP/1.1" 200 7199
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/modernizr.min.js HTTP/1.1" 200 15153
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/scripts.js HTTP/1.1" 200 4722
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/jquery.validate.min.js HTTP/1.1" 200 21090
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/validation-init.js HTTP/1.1" 200 3075
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/bootstrap-table.js HTTP/1.1" 200 50657
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/sysManager/homePage/homePage.js HTTP/1.1" 200 15297
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/fullcalendar/fullcalendar.js HTTP/1.1" 200 124632
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/jquery-ui-1.9.2.custom.min.js HTTP/1.1" 200 237802
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "GET /scfyd/js/echarts.js HTTP/1.1" 200 2433853
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/warning/count?_dc=1497434828840 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/activiti/getAgencyTaskNum?_dc=1497434828860 HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/activiti/getHandleTaskNum?_dc=1497434828872 HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/homeInfo/list?_dc=1497434828887 HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/classNews/list?_dc=1497434828906 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/classNews/list?_dc=1497434828921 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/internalAnnouncement/list?_dc=1497434828938 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:08 +0800] "POST /scfyd/document/list?_dc=1497434828953 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/project/agencyTask/agencyTask.html HTTP/1.1" 200 3886
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/css/validator/bootstrapValidator.css HTTP/1.1" 200 700
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/js/bootstrap-datetimepicker/css/datetimepicker.css HTTP/1.1" 200 12448
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/106/css/selectordie_theme_03.css HTTP/1.1" 200 9518
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/106/js/selectordie.min.js HTTP/1.1" 200 8841
0:0:0:0:0:0:0:1 - - [14/Jun/2017:18:07:10 +0800] "GET /scfyd/js/password.js HTTP/1.1" 200 8825
